IDT;DIAMETRE;DDP;MATERIAU;MATAGE
4749;75;01/01/1972;PVC;PVC19701990
4750;75;01/01/1972;PVC;PVC19701990
4751;75;01/01/1972;PVC;PVC19701990
4752;75;01/01/1972;PVC;PVC19701990
4753;75;01/01/1972;PVC;PVC19701990
4754;75;01/01/1972;PVC;PVC19701990
4755;75;01/01/1972;PVC;PVC19701990
4756;75;01/01/1972;PVC;PVC19701990
4757;75;01/01/1972;PVC;PVC19701990
4758;75;01/01/1972;PVC;PVC19701990
4759;75;01/01/1972;PVC;PVC19701990
4760;75;01/01/1972;PVC;PVC19701990
4761;75;01/01/1972;PVC;PVC19701990
4762;75;01/01/1972;PVC;PVC19701990
4763;75;01/01/1972;PVC;PVC19701990
4764;75;01/01/1972;PVC;PVC19701990
4765;75;01/01/1972;PVC;PVC19701990
4766;75;01/01/1972;PVC;PVC19701990
4767;75;01/01/1972;PVC;PVC19701990
4768;75;01/01/1972;PVC;PVC19701990
4769;75;01/01/1972;PVC;PVC19701990
4770;75;01/01/1972;PVC;PVC19701990
4771;75;01/01/1972;PVC;PVC19701990
4772;75;01/01/1972;PVC;PVC19701990
4773;75;01/01/1972;PVC;PVC19701990
4774;75;01/01/1972;PVC;PVC19701990
4775;40;01/01/1975;PVC;PVC19701990
4776;50;01/01/1975;PVC;PVC19701990
4777;50;01/01/1975;PVC;PVC19701990
4778;50;01/01/1975;PVC;PVC19701990
4779;50;01/01/1975;PVC;PVC19701990
4780;50;01/01/1975;PVC;PVC19701990
4781;50;01/01/1975;PVC;PVC19701990
4782;50;01/01/1975;PVC;PVC19701990
4783;50;01/01/1975;PVC;PVC19701990
4784;50;01/01/1975;PVC;PVC19701990
4785;50;01/01/1975;PVC;PVC19701990
4786;50;01/01/1975;PVC;PVC19701990
4787;50;01/01/1975;PVC;PVC19701990
4788;50;01/01/1975;PVC;PVC19701990
4789;50;01/01/1975;PVC;PVC19701990
4790;50;01/01/1975;PVC;PVC19701990
4791;50;01/01/1975;PVC;PVC19701990
4792;50;01/01/1975;PVC;PVC19701990
4793;50;01/01/1975;PVC;PVC19701990
4794;40;01/01/1975;PVC;PVC19701990
4795;40;01/01/1975;PVC;PVC19701990
4796;40;01/01/1975;PVC;PVC19701990
4797;40;01/01/1975;PVC;PVC19701990
4798;40;01/01/1975;PVC;PVC19701990
4799;63;01/01/2008;PVC;PVC19902020
4800;63;01/01/2008;PVC;PVC19902020
4801;63;01/01/2008;PVC;PVC19902020
4802;63;01/01/2008;PVC;PVC19902020
4803;63;01/01/2008;PVC;PVC19902020
4804;63;01/01/2008;PVC;PVC19902020
4805;63;01/01/2008;PVC;PVC19902020
4806;75;01/01/2009;PVC;PVC19902020
4807;75;01/01/2009;PVC;PVC19902020
4808;75;01/01/2009;PVC;PVC19902020
4809;75;01/01/2009;PVC;PVC19902020
4810;75;01/01/2009;PVC;PVC19902020
4811;75;01/01/2009;PVC;PVC19902020
4812;63;01/01/2006;PVC;PVC19902020
4813;63;01/01/2006;PVC;PVC19902020
4814;63;01/01/2006;PVC;PVC19902020
4815;63;01/01/2006;PVC;PVC19902020
4816;63;01/01/2006;PVC;PVC19902020
4817;63;01/01/2006;PVC;PVC19902020
4818;53;01/01/2006;PVC;PVC19902020
4819;53;01/01/2006;PVC;PVC19902020
4820;63;01/01/2006;PVC;PVC19902020
4821;63;01/01/2006;PVC;PVC19902020
4822;63;01/01/2006;PVC;PVC19902020
4823;63;01/01/2006;PVC;PVC19902020
4824;63;01/01/2006;PVC;PVC19902020
4825;63;01/01/2006;PVC;PVC19902020
4826;63;01/01/2006;PVC;PVC19902020
4827;63;01/01/2008;PEHD;PEHD19952020
4828;63;01/01/2008;PEHD;PEHD19952020
4829;63;01/01/2008;PEHD;PEHD19952020
4830;63;01/01/2008;PEHD;PEHD19952020
4831;63;01/01/2008;PEHD;PEHD19952020
4832;63;01/01/2008;PEHD;PEHD19952020
4833;63;01/01/2008;PEHD;PEHD19952020
4834;40;01/01/1972;PVC;PVC19701990
4835;40;01/01/1972;PVC;PVC19701990
4836;40;01/01/1972;PVC;PVC19701990
4837;40;01/01/1972;PVC;PVC19701990
4838;50;01/01/1972;PVC;PVC19701990
4839;50;01/01/1972;PVC;PVC19701990
4840;50;01/01/1972;PVC;PVC19701990
4841;50;01/01/1972;PVC;PVC19701990
4842;50;01/01/1972;PVC;PVC19701990
4843;63;01/01/2012;PEHD;PEHD19952020
4844;63;01/01/2012;PEHD;PEHD19952020
4845;63;01/01/2012;PEHD;PEHD19952020
4846;63;01/01/2012;PEHD;PEHD19952020
4847;63;01/01/2012;PEHD;PEHD19952020
4848;63;01/01/2012;PEHD;PEHD19952020
4849;63;01/01/2012;PEHD;PEHD19952020
4850;63;01/01/2006;PVC;PVC19902020
4851;63;01/01/2006;PVC;PVC19902020
4852;110;01/01/2007;PVC;PVC19902020
4853;110;01/01/2007;PVC;PVC19902020
4854;110;01/01/2007;PVC;PVC19902020
4855;110;01/01/2007;PVC;PVC19902020
4856;110;01/01/2007;PVC;PVC19902020
4857;63;01/01/2010;PVC;PVC19902020
4858;63;01/01/2010;PVC;PVC19902020
4859;63;01/01/2010;PVC;PVC19902020
4860;63;01/01/2010;PVC;PVC19902020
4861;63;01/01/2010;PVC;PVC19902020
4862;63;01/01/2010;PVC;PVC19902020
4863;110;01/01/2006;PVC;PVC19902020
4864;110;01/01/2006;PVC;PVC19902020
4865;110;01/01/2006;PVC;PVC19902020
4866;110;01/01/2006;PVC;PVC19902020
4867;110;01/01/2006;PVC;PVC19902020
4868;110;01/01/2006;PVC;PVC19902020
4869;110;01/01/2006;PVC;PVC19902020
4870;110;01/01/2006;PVC;PVC19902020
4871;110;01/01/2006;PVC;PVC19902020
4872;110;01/01/2006;PVC;PVC19902020
4873;110;01/01/2006;PVC;PVC19902020
4874;110;01/01/2006;PVC;PVC19902020
4875;110;01/01/2006;PVC;PVC19902020
4876;110;01/01/2006;PVC;PVC19902020
4877;110;01/01/2006;PVC;PVC19902020
4878;110;01/01/2006;PVC;PVC19902020
4879;110;01/01/2006;PVC;PVC19902020
4880;110;01/01/2006;PVC;PVC19902020
4881;110;01/01/2006;PVC;PVC19902020
4882;110;01/01/2006;PVC;PVC19902020
4883;110;01/01/2006;PVC;PVC19902020
4884;75;01/01/2006;PVC;PVC19902020
4885;75;01/01/2006;PVC;PVC19902020
4886;75;01/01/2006;PVC;PVC19902020
4887;75;01/01/2006;PVC;PVC19902020
4888;75;01/01/2006;PVC;PVC19902020
4889;75;01/01/2006;PVC;PVC19902020
4890;75;01/01/2006;PVC;PVC19902020
4891;75;01/01/2006;PVC;PVC19902020
4892;75;01/01/2006;PVC;PVC19902020
4893;75;01/01/2006;PVC;PVC19902020
4894;75;01/01/2006;PVC;PVC19902020
4895;75;01/01/2006;PVC;PVC19902020
4896;63;01/01/2007;PVC;PVC19902020
4897;63;01/01/2007;PVC;PVC19902020
4898;63;01/01/2007;PVC;PVC19902020
4899;63;01/01/2007;PVC;PVC19902020
4900;63;01/01/2007;PVC;PVC19902020
4901;63;01/01/2007;PVC;PVC19902020
4902;63;01/01/2007;PVC;PVC19902020
4903;63;01/01/2007;PVC;PVC19902020
4904;63;01/01/2007;PVC;PVC19902020
4905;63;01/01/2011;PVC;PVC19902020
4906;63;01/01/2011;PVC;PVC19902020
4907;63;01/01/2011;PVC;PVC19902020
4908;63;01/01/2011;PVC;PVC19902020
4909;63;01/01/2011;PVC;PVC19902020
4910;63;01/01/2007;PVC;PVC19902020
4911;63;01/01/2007;PVC;PVC19902020
4912;63;01/01/2007;PVC;PVC19902020
4913;63;01/01/2007;PVC;PVC19902020
4914;63;01/01/2007;PVC;PVC19902020
4915;63;01/01/2007;PVC;PVC19902020
4916;50;01/01/2007;PVC;PVC19902020
4917;50;01/01/2007;PVC;PVC19902020
4918;50;01/01/2007;PVC;PVC19902020
4919;75;01/01/1972;PVC;PVC19701990
4920;75;01/01/1972;PVC;PVC19701990
4921;75;01/01/1972;PVC;PVC19701990
4922;75;01/01/1972;PVC;PVC19701990
4923;75;01/01/1972;PVC;PVC19701990
4924;75;01/01/1972;PVC;PVC19701990
4925;75;01/01/1972;PVC;PVC19701990
4926;75;01/01/1972;PVC;PVC19701990
4927;75;01/01/1972;PVC;PVC19701990
4928;75;01/01/1972;PVC;PVC19701990
4929;75;01/01/1972;PVC;PVC19701990
4930;75;01/01/1972;PVC;PVC19701990
4931;75;01/01/1972;PVC;PVC19701990
4932;75;01/01/1972;PVC;PVC19701990
4933;75;01/01/1972;PVC;PVC19701990
4934;75;01/01/1972;PVC;PVC19701990
4935;75;01/01/1972;PVC;PVC19701990
4936;75;01/01/1972;PVC;PVC19701990
4937;75;01/01/1972;PVC;PVC19701990
4938;75;01/01/1972;PVC;PVC19701990
4939;75;01/01/1972;PVC;PVC19701990
4940;75;01/01/1972;PVC;PVC19701990
4941;75;01/01/1972;PVC;PVC19701990
4942;75;01/01/1972;PVC;PVC19701990
4943;75;01/01/1972;PVC;PVC19701990
4944;75;01/01/1972;PVC;PVC19701990
4945;75;01/01/1972;PVC;PVC19701990
4946;75;01/01/1972;PVC;PVC19701990
4947;75;01/01/1972;PVC;PVC19701990
4948;75;01/01/1972;PVC;PVC19701990
4949;75;01/01/1972;PVC;PVC19701990
4950;75;01/01/1972;PVC;PVC19701990
4951;75;01/01/1972;PVC;PVC19701990
4952;75;01/01/1972;PVC;PVC19701990
4953;75;01/01/1972;PVC;PVC19701990
4954;75;01/01/1972;PVC;PVC19701990
4955;75;01/01/1972;PVC;PVC19701990
4956;75;01/01/1972;PVC;PVC19701990
4957;75;01/01/1972;PVC;PVC19701990
4958;75;01/01/1972;PVC;PVC19701990
4959;75;01/01/1972;PVC;PVC19701990
4960;75;01/01/1972;PVC;PVC19701990
4961;75;01/01/1972;PVC;PVC19701990
4962;75;01/01/1972;PVC;PVC19701990
4963;75;01/01/1972;PVC;PVC19701990
4964;75;01/01/1972;PVC;PVC19701990
4965;75;01/01/1972;PVC;PVC19701990
4966;75;01/01/1972;PVC;PVC19701990
4967;75;01/01/1972;PVC;PVC19701990
4968;75;01/01/1972;PVC;PVC19701990
4969;75;01/01/1972;PVC;PVC19701990
4970;75;01/01/1972;PVC;PVC19701990
4971;75;01/01/1972;PVC;PVC19701990
4972;75;01/01/1972;PVC;PVC19701990
4973;63;01/01/1975;PVC;PVC19701990
4974;63;01/01/1975;PVC;PVC19701990
4975;63;01/01/1975;PVC;PVC19701990
4976;63;01/01/1975;PVC;PVC19701990
4977;63;01/01/1975;PVC;PVC19701990
4978;63;01/01/1991;PVC;PVC19902020
4979;63;01/01/1991;PVC;PVC19902020
4980;63;01/01/1991;PVC;PVC19902020
4981;63;01/01/1991;PVC;PVC19902020
4982;63;01/01/1991;PVC;PVC19902020
4983;63;01/01/1991;PVC;PVC19902020
4984;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
4985;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
4986;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
4987;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
4988;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
4989;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
4990;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
4991;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
4992;160;01/01/1993;PVC;PVC19902020
4993;160;01/01/1993;PVC;PVC19902020
4994;160;01/01/1993;PVC;PVC19902020
4995;160;01/01/1993;PVC;PVC19902020
4996;160;01/01/1993;PVC;PVC19902020
4997;160;01/01/1993;PVC;PVC19902020
4998;160;01/01/1993;PVC;PVC19902020
4999;160;01/01/1993;PVC;PVC19902020
5000;160;01/01/1993;PVC;PVC19902020
5001;160;01/01/1993;PVC;PVC19902020
5002;160;01/01/1993;PVC;PVC19902020
5003;160;01/01/1993;PVC;PVC19902020
5004;160;01/01/1993;PVC;PVC19902020
5005;160;01/01/1993;PVC;PVC19902020
5006;160;01/01/1993;PVC;PVC19902020
5007;160;01/01/1993;PVC;PVC19902020
5008;160;01/01/1993;PVC;PVC19902020
5009;160;01/01/1993;PVC;PVC19902020
5010;160;01/01/1993;PVC;PVC19902020
5011;160;01/01/1993;PVC;PVC19902020
5012;160;01/01/1993;PVC;PVC19902020
5013;160;01/01/1993;PVC;PVC19902020
5014;53;01/01/2013;PVC;PVC19902020
5015;0;01/01/2013;INCONNU;r
5016;0;01/01/2013;INCONNU;r
5017;0;01/01/2013;INCONNU;r
5018;0;01/01/2013;INCONNU;r
5019;53;01/01/2008;PVC;PVC19902020
5020;53;01/01/2008;PVC;PVC19902020
5021;53;01/01/2008;PVC;PVC19902020
5022;53;01/01/2008;PVC;PVC19902020
5023;53;01/01/2008;PVC;PVC19902020
5024;53;01/01/2008;PVC;PVC19902020
5025;0;01/01/2009;INCONNU;r
5026;100;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
5027;200;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
5028;400;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
5029;0;01/01/2009;INCONNU;r
5030;0;01/01/2009;INCONNU;r
5031;200;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
5032;0;01/01/2009;INCONNU;r
5033;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
5034;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
5035;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
5036;250;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
5037;0;01/01/2011;INCONNU;r
5038;0;01/01/2011;INCONNU;r
5039;0;01/01/2011;INCONNU;r
5040;0;01/01/2011;INCONNU;r
5041;0;01/01/2011;INCONNU;r
5042;0;01/01/2011;INCONNU;r
5043;110;01/01/2008;PVC;PVC19902020
5044;110;01/01/2008;PVC;PVC19902020
5045;110;01/01/2008;PVC;PVC19902020
5046;110;01/01/2008;PVC;PVC19902020
5047;110;01/01/2008;PVC;PVC19902020
5048;110;01/01/2008;PVC;PVC19902020
5049;110;01/01/2008;PVC;PVC19902020
5050;110;01/01/2008;PVC;PVC19902020
5051;110;01/01/2008;PVC;PVC19902020
5052;110;01/01/2008;PVC;PVC19902020
5053;0;01/01/2008;INCONNU;r
5054;110;01/01/2008;PVC;PVC19902020
5055;63;01/01/2003;PVC;PVC19902020
5056;63;01/01/2003;PVC;PVC19902020
5057;63;01/01/2003;PVC;PVC19902020
5058;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5059;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5060;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5061;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5062;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5063;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5064;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5065;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5066;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5067;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5068;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5069;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5070;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5071;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5072;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5073;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5074;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5075;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5076;150;01/01/1968;FONTEGRISE;FONTEGRISE19401970
5077;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5078;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5079;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5080;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5081;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5082;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5083;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5084;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5085;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5086;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5087;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5088;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5089;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5090;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5091;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5092;250;01/01/1972;FONTEDUCTILE;FONTEDUCTILE19661980
5093;40;01/01/2014;PEHD;PEHD19952020
5094;40;01/01/2014;PEHD;PEHD19952020
5095;40;01/01/2014;PEHD;PEHD19952020
5096;40;01/01/2014;PEHD;PEHD19952020
5097;75;01/01/1972;PVC;PVC19701990
5098;75;01/01/1972;PVC;PVC19701990
5099;75;01/01/1972;PVC;PVC19701990
5100;75;01/01/1972;PVC;PVC19701990
5101;75;01/01/1972;PVC;PVC19701990
5102;75;01/01/1972;PVC;PVC19701990
5103;75;01/01/1972;PVC;PVC19701990
5104;75;01/01/1972;PVC;PVC19701990
5105;75;01/01/1972;PVC;PVC19701990
5106;75;01/01/1972;PVC;PVC19701990
5107;75;01/01/1972;PVC;PVC19701990
5108;75;01/01/1972;PVC;PVC19701990
5109;75;01/01/1972;PVC;PVC19701990
5110;75;01/01/1972;PVC;PVC19701990
5111;75;01/01/1972;PVC;PVC19701990
5112;75;01/01/1972;PVC;PVC19701990
5113;75;01/01/1972;PVC;PVC19701990
5114;75;01/01/1972;PVC;PVC19701990
5115;75;01/01/1972;PVC;PVC19701990
5116;75;01/01/1972;PVC;PVC19701990
5117;75;01/01/1972;PVC;PVC19701990
5118;75;01/01/1972;PVC;PVC19701990
5119;75;01/01/1972;PVC;PVC19701990
5120;75;01/01/1972;PVC;PVC19701990
5121;75;01/01/1973;PVC;PVC19701990
5122;75;01/01/1973;PVC;PVC19701990
5123;75;01/01/1973;PVC;PVC19701990
5124;110;01/01/1985;PVC;PVC19701990
5125;110;01/01/1985;PVC;PVC19701990
5126;110;01/01/1985;PVC;PVC19701990
5127;110;01/01/1985;PVC;PVC19701990
5128;110;01/01/1985;PVC;PVC19701990
5129;110;01/01/1985;PVC;PVC19701990
5130;110;01/01/1985;PVC;PVC19701990
5131;110;01/01/1985;PVC;PVC19701990
5132;110;01/01/1985;PVC;PVC19701990
5133;110;01/01/1985;PVC;PVC19701990
5134;110;01/01/1985;PVC;PVC19701990
5135;110;01/01/1985;PVC;PVC19701990
5136;110;01/01/1985;PVC;PVC19701990
5137;110;01/01/1985;PVC;PVC19701990
5138;110;01/01/1985;PVC;PVC19701990
5139;110;01/01/1985;PVC;PVC19701990
5140;110;01/01/1985;PVC;PVC19701990
5141;110;01/01/1985;PVC;PVC19701990
5142;110;01/01/1985;PVC;PVC19701990
5143;110;01/01/1985;PVC;PVC19701990
5144;110;01/01/1975;PVC;PVC19701990
5145;110;01/01/1975;PVC;PVC19701990
5146;110;01/01/1975;PVC;PVC19701990
5147;110;01/01/1975;PVC;PVC19701990
5148;110;01/01/1975;PVC;PVC19701990
5149;110;01/01/1985;PVC;PVC19701990
5150;110;01/01/1985;PVC;PVC19701990
5151;110;01/01/1985;PVC;PVC19701990
5152;110;01/01/1985;PVC;PVC19701990
5153;110;01/01/1985;PVC;PVC19701990
5154;110;01/01/1985;PVC;PVC19701990
5155;110;01/01/1985;PVC;PVC19701990
5156;110;01/01/1985;PVC;PVC19701990
5157;110;01/01/1985;PVC;PVC19701990
5158;110;01/01/1985;PVC;PVC19701990
5159;110;01/01/1985;PVC;PVC19701990
5160;63;01/01/1974;PVC;PVC19701990
5161;63;01/01/1974;PVC;PVC19701990
5162;63;01/01/1974;PVC;PVC19701990
5163;63;01/01/1974;PVC;PVC19701990
5164;63;01/01/1974;PVC;PVC19701990
5165;63;01/01/1974;PVC;PVC19701990
5166;63;01/01/1974;PVC;PVC19701990
5167;63;01/01/1974;PVC;PVC19701990
5168;63;01/01/1974;PVC;PVC19701990
5169;63;01/01/1974;PVC;PVC19701990
5170;63;01/01/1974;PVC;PVC19701990
5171;63;01/01/1974;PVC;PVC19701990
5172;63;01/01/1974;PVC;PVC19701990
5173;63;01/01/1974;PVC;PVC19701990
5174;63;01/01/1974;PVC;PVC19701990
5175;63;01/01/1974;PVC;PVC19701990
5176;63;01/01/1974;PVC;PVC19701990
5177;63;01/01/1974;PVC;PVC19701990
5178;63;01/01/1974;PVC;PVC19701990
5179;63;01/01/1974;PVC;PVC19701990
5180;63;01/01/1974;PVC;PVC19701990
5181;63;01/01/1974;PVC;PVC19701990
5182;63;01/01/1974;PVC;PVC19701990
5183;63;01/01/1974;PVC;PVC19701990
5184;63;01/01/1974;PVC;PVC19701990
5185;63;01/01/1998;PVC;PVC19902020
5186;63;01/01/1998;PVC;PVC19902020
5187;63;01/01/1998;PVC;PVC19902020
5188;63;01/01/1998;PVC;PVC19902020
5189;63;01/01/1998;PVC;PVC19902020
5190;63;01/01/1998;PVC;PVC19902020
5191;63;01/01/1998;PVC;PVC19902020
5192;63;01/01/1998;PVC;PVC19902020
5193;63;01/01/1998;PVC;PVC19902020
5194;63;01/01/1998;PVC;PVC19902020
5195;63;01/01/1968;PVC;PVC19481970
5196;63;01/01/1985;PVC;PVC19701990
5197;75;01/01/1974;PVC;PVC19701990
5198;75;01/01/1974;PVC;PVC19701990
5199;75;01/01/1974;PVC;PVC19701990
5200;75;01/01/1974;PVC;PVC19701990
5201;75;01/01/1974;PVC;PVC19701990
5202;75;01/01/1974;PVC;PVC19701990
5203;75;01/01/1974;PVC;PVC19701990
5204;75;01/01/1974;PVC;PVC19701990
5205;75;01/01/1974;PVC;PVC19701990
5206;75;01/01/1974;PVC;PVC19701990
5207;75;01/01/1974;PVC;PVC19701990
5208;75;01/01/1974;PVC;PVC19701990
5209;140;01/01/1972;PVC;PVC19701990
5210;140;01/01/1972;PVC;PVC19701990
5211;140;01/01/1972;PVC;PVC19701990
5212;140;01/01/1972;PVC;PVC19701990
5213;140;01/01/1972;PVC;PVC19701990
5214;140;01/01/1972;PVC;PVC19701990
5215;140;01/01/1972;PVC;PVC19701990
5216;140;01/01/1972;PVC;PVC19701990
5217;140;01/01/1972;PVC;PVC19701990
5218;140;01/01/1972;PVC;PVC19701990
5219;140;01/01/1972;PVC;PVC19701990
5220;140;01/01/1972;PVC;PVC19701990
5221;140;01/01/1972;PVC;PVC19701990
5222;140;01/01/1972;PVC;PVC19701990
5223;140;01/01/1972;PVC;PVC19701990
5224;140;01/01/1972;PVC;PVC19701990
5225;140;01/01/1972;PVC;PVC19701990
5226;140;01/01/1972;PVC;PVC19701990
5227;140;01/01/1972;PVC;PVC19701990
5228;140;01/01/1972;PVC;PVC19701990
5229;140;01/01/1972;PVC;PVC19701990
5230;140;01/01/1972;PVC;PVC19701990
5231;140;01/01/1972;PVC;PVC19701990
5232;140;01/01/1972;PVC;PVC19701990
5233;140;01/01/1972;PVC;PVC19701990
5234;140;01/01/1972;PVC;PVC19701990
5235;140;01/01/1972;PVC;PVC19701990
5236;140;01/01/1972;PVC;PVC19701990
5237;140;01/01/1972;PVC;PVC19701990
5238;140;01/01/1972;PVC;PVC19701990
5239;140;01/01/1972;PVC;PVC19701990
5240;140;01/01/1972;PVC;PVC19701990
5241;140;01/01/1972;PVC;PVC19701990
5242;140;01/01/1972;PVC;PVC19701990
5243;140;01/01/1972;PVC;PVC19701990
5244;140;01/01/1987;PVC;PVC19701990
5245;140;01/01/1987;PVC;PVC19701990
5246;140;01/01/1987;PVC;PVC19701990
5247;140;01/01/1987;PVC;PVC19701990
5248;140;01/01/1987;PVC;PVC19701990
5249;140;01/01/1987;PVC;PVC19701990
5250;140;01/01/1987;PVC;PVC19701990
5251;140;01/01/1987;PVC;PVC19701990
5252;140;01/01/1987;PVC;PVC19701990
5253;140;01/01/1987;PVC;PVC19701990
5254;140;01/01/1987;PVC;PVC19701990
5255;140;01/01/1987;PVC;PVC19701990
5256;140;01/01/1987;PVC;PVC19701990
5257;140;01/01/1987;PVC;PVC19701990
5258;140;01/01/1987;PVC;PVC19701990
5259;140;01/01/1987;PVC;PVC19701990
5260;140;01/01/1987;PVC;PVC19701990
5261;140;01/01/1987;PVC;PVC19701990
5262;140;01/01/1987;PVC;PVC19701990
5263;140;01/01/1987;PVC;PVC19701990
5264;140;01/01/1987;PVC;PVC19701990
5265;140;01/01/1987;PVC;PVC19701990
5266;140;01/01/1987;PVC;PVC19701990
5267;140;01/01/1987;PVC;PVC19701990
5268;140;01/01/1987;PVC;PVC19701990
5269;140;01/01/1987;PVC;PVC19701990
5270;140;01/01/1987;PVC;PVC19701990
5271;140;01/01/1987;PVC;PVC19701990
5272;140;01/01/1987;PVC;PVC19701990
5273;140;01/01/1987;PVC;PVC19701990
5274;140;01/01/1987;PVC;PVC19701990
5275;140;01/01/1987;PVC;PVC19701990
5276;140;01/01/1987;PVC;PVC19701990
5277;140;01/01/1987;PVC;PVC19701990
5278;140;01/01/1987;PVC;PVC19701990
5279;140;01/01/1987;PVC;PVC19701990
5280;140;01/01/1987;PVC;PVC19701990
5281;140;01/01/1987;PVC;PVC19701990
5282;140;01/01/1987;PVC;PVC19701990
5283;140;01/01/1987;PVC;PVC19701990
5284;140;01/01/1987;PVC;PVC19701990
5285;140;01/01/1987;PVC;PVC19701990
5286;140;01/01/1987;PVC;PVC19701990
5287;140;01/01/1987;PVC;PVC19701990
5288;140;01/01/1987;PVC;PVC19701990
5289;140;01/01/1987;PVC;PVC19701990
5290;140;01/01/1987;PVC;PVC19701990
5291;140;01/01/1987;PVC;PVC19701990
5292;140;01/01/1987;PVC;PVC19701990
5293;140;01/01/1987;PVC;PVC19701990
5294;140;01/01/1987;PVC;PVC19701990
5295;140;01/01/1987;PVC;PVC19701990
5296;140;01/01/1987;PVC;PVC19701990
5297;140;01/01/1987;PVC;PVC19701990
5298;140;01/01/1987;PVC;PVC19701990
5299;140;01/01/1987;PVC;PVC19701990
5300;140;01/01/1987;PVC;PVC19701990
5301;140;01/01/1987;PVC;PVC19701990
5302;140;01/01/1987;PVC;PVC19701990
5303;140;01/01/1987;PVC;PVC19701990
5304;140;01/01/1987;PVC;PVC19701990
5305;140;01/01/1987;PVC;PVC19701990
5306;140;01/01/1987;PVC;PVC19701990
5307;140;01/01/1987;PVC;PVC19701990
5308;140;01/01/1987;PVC;PVC19701990
5309;140;01/01/1987;PVC;PVC19701990
5310;140;01/01/1987;PVC;PVC19701990
5311;140;01/01/1987;PVC;PVC19701990
5312;140;01/01/1987;PVC;PVC19701990
5313;140;01/01/1987;PVC;PVC19701990
5314;140;01/01/1987;PVC;PVC19701990
5315;140;01/01/1987;PVC;PVC19701990
5316;140;01/01/1987;PVC;PVC19701990
5317;140;01/01/1987;PVC;PVC19701990
5318;140;01/01/1987;PVC;PVC19701990
5319;140;01/01/1987;PVC;PVC19701990
5320;140;01/01/1987;PVC;PVC19701990
5321;140;01/01/1987;PVC;PVC19701990
5322;140;01/01/1987;PVC;PVC19701990
5323;140;01/01/1987;PVC;PVC19701990
5324;140;01/01/1987;PVC;PVC19701990
5325;140;01/01/1987;PVC;PVC19701990
5326;140;01/01/1987;PVC;PVC19701990
5327;140;01/01/1987;PVC;PVC19701990
5328;140;01/01/1987;PVC;PVC19701990
