IDT;DIAMETRE;DDP;MATERIAU;MATAGE
14969;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
14970;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
14971;200;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
14972;200;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
14973;200;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
14974;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14975;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14976;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14977;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14978;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14979;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14980;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14981;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14982;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14983;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14984;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14985;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14986;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14987;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14988;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14989;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14990;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14991;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14992;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14993;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14994;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14995;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14996;125;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14997;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14998;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
14999;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15000;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15001;150;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15002;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15003;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15004;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15005;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15006;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15007;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15008;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15009;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15010;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15011;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15012;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15013;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15014;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15015;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15016;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15017;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15018;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15019;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15020;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15021;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15022;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15023;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15024;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15025;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15026;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15027;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15028;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15029;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15030;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15031;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15032;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15033;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15034;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15035;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15036;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15037;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15038;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15039;80;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15040;250;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
15041;250;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
15042;250;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
15043;250;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
15044;250;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
15045;250;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
15046;250;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
15047;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
15048;100;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
15049;60;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15050;60;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15051;60;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15052;60;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15053;60;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15054;50;01/01/2003;PEHD;PEHD19952020
15055;50;01/01/2003;PEHD;PEHD19952020
15056;50;01/01/2003;PEHD;PEHD19952020
15057;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15058;100;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15059;100;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15060;100;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15061;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15062;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15063;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15064;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15065;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15066;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15067;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15068;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15069;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15070;40;01/01/2008;PEHD;PEHD19952020
15071;40;01/01/2008;PEHD;PEHD19952020
15072;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15073;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15074;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15075;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15076;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15077;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15078;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15079;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15080;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15081;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15082;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15083;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15084;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15085;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15086;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15087;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15088;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15089;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15090;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15091;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15092;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15093;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15094;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
15095;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15096;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15097;150;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
15098;150;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
15099;150;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
15100;150;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
15101;150;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
15102;150;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15103;150;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15104;150;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15105;50;01/01/2008;PEHD;PEHD19952020
15106;50;01/01/2008;PEHD;PEHD19952020
15107;50;01/01/2008;PEHD;PEHD19952020
15108;50;01/01/2008;PEHD;PEHD19952020
15109;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15110;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15111;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15112;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15113;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15114;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15115;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15116;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15117;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15118;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15119;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15120;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15121;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15122;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15123;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15124;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15125;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15126;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15127;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15128;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15129;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15130;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15131;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15132;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15133;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15134;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15135;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15136;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15137;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15138;80;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
15139;60;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15140;60;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15141;60;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15142;60;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15143;60;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15144;60;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15145;60;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15146;60;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15147;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15148;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15149;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15150;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15151;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15152;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15153;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15154;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15155;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15156;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15157;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15158;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15159;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15160;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15161;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
15162;40;01/01/1967;PVC;PVC19481970
15163;40;01/01/1967;PVC;PVC19481970
15164;40;01/01/1967;PVC;PVC19481970
15165;40;01/01/1967;PVC;PVC19481970
15166;40;01/01/1967;PVC;PVC19481970
15167;40;01/01/1967;PVC;PVC19481970
15168;40;01/01/1967;PVC;PVC19481970
15169;40;01/01/1967;PVC;PVC19481970
15170;40;01/01/1967;PVC;PVC19481970
15171;40;01/01/1967;PVC;PVC19481970
15172;40;01/01/1967;PVC;PVC19481970
15173;40;01/01/1967;PVC;PVC19481970
15174;40;01/01/1967;PVC;PVC19481970
15175;40;01/01/1967;PVC;PVC19481970
15176;40;01/01/1967;PVC;PVC19481970
15177;40;01/01/1967;PVC;PVC19481970
15178;40;01/01/1967;PVC;PVC19481970
15179;50;01/01/2004;PEHD;PEHD19952020
15180;50;01/01/2004;PEHD;PEHD19952020
15181;50;01/01/2004;PEHD;PEHD19952020
15182;50;01/01/2004;PEHD;PEHD19952020
15183;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15184;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15185;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15186;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15187;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15188;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15189;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15190;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15191;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15192;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15193;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15194;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15195;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15196;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15197;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15198;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15199;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15200;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15201;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15202;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15203;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15204;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15205;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15206;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15207;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15208;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15209;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15210;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15211;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15212;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15213;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
15214;80;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
15215;80;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
15216;80;01/01/1973;FONTEDUCTILE;FONTEDUCTILE19661980
15217;60;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
15218;60;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
15219;60;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
15220;60;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
15221;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15222;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15223;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15224;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15225;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15226;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15227;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15228;80;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
15229;80;01/01/2009;FONTEDUCTILE;FONTEDUCTILE20002010
15230;50;01/01/2010;PEHD;PEHD19952020
15231;50;01/01/2010;PEHD;PEHD19952020
15232;50;01/01/2010;PEHD;PEHD19952020
15233;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15234;63;01/01/1991;PVC;PVC19902020
15235;80;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15236;80;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15237;80;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15238;80;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15239;80;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15240;80;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15241;80;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15242;80;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15243;80;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15244;60;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15245;60;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15246;60;01/01/2015;FONTEDUCTILE;FONTEDUCTILE20102020
15247;50;01/01/2012;PEHD;PEHD19952020
15248;50;01/01/2012;PEHD;PEHD19952020
15249;50;01/01/2012;PEHD;PEHD19952020
15250;50;01/01/2012;PEHD;PEHD19952020
15251;50;01/01/2012;PEHD;PEHD19952020
15252;50;01/01/2012;PEHD;PEHD19952020
15253;50;01/01/2012;PEHD;PEHD19952020
15254;50;01/01/2012;PEHD;PEHD19952020
15255;50;01/01/2012;PEHD;PEHD19952020
15256;50;01/01/2012;PEHD;PEHD19952020
15257;50;01/01/2012;PEHD;PEHD19952020
15258;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15259;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15260;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15261;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15262;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15263;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15264;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15265;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15266;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15267;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15268;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15269;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15270;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15271;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15272;40;01/01/2003;PEHD;PEHD19952020
15273;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15274;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15275;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15276;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15277;60;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
15278;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15279;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15280;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15281;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15282;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15283;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15284;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15285;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15286;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15287;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15288;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15289;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15290;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15291;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15292;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15293;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15294;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15295;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15296;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15297;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15298;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15299;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15300;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15301;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15302;150;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15303;40;01/01/2008;PEHD;PEHD19952020
15304;40;01/01/2008;PEHD;PEHD19952020
15305;40;01/01/2008;PEHD;PEHD19952020
15306;40;01/01/2008;PEHD;PEHD19952020
15307;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15308;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15309;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15310;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15311;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15312;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15313;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15314;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15315;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15316;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15317;80;01/01/2012;FONTEDUCTILE;FONTEDUCTILE20102020
15318;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15319;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15320;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15321;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15322;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15323;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15324;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15325;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15326;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15327;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15328;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15329;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15330;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15331;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15332;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15333;250;01/01/1990;FONTEDUCTILE;FONTEDUCTILE19902000
15334;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15335;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15336;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15337;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15338;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15339;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15340;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15341;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15342;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15343;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15344;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15345;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
15346;60;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15347;100;01/01/2007;FONTEDUCTILE;FONTEDUCTILE20002010
15348;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15349;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15350;80;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15351;80;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15352;80;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15353;80;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15354;80;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
15355;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15356;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15357;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15358;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15359;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15360;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15361;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
15362;200;01/01/1979;FONTEDUCTILE;FONTEDUCTILE19661980
