IDT;DIAMETRE;DDP;MATERIAU;MATAGE
51743;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
51744;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
51745;200;01/01/1965;FONTEGRISE;FONTEGRISE19401970
51746;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51747;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51748;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51749;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51750;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51751;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51752;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51753;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51754;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51755;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51756;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51757;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51758;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51759;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51760;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51761;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51762;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51763;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51764;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51765;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51766;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51767;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51768;100;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51769;350;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51770;350;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51771;350;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51772;350;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51773;250;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51774;100;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51775;150;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51776;150;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51777;150;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51778;100;01/01/1963;FONTEGRISE;FONTEGRISE19401970
51779;100;01/01/1963;FONTEGRISE;FONTEGRISE19401970
51780;100;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
51781;100;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
51782;100;01/01/1994;FONTEDUCTILE;FONTEDUCTILE19902000
51783;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51784;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51785;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51786;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51787;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51788;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51789;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51790;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51791;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51792;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51793;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51794;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51795;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51796;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51797;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51798;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51799;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51800;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51801;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51802;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51803;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51804;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51805;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51806;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51807;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51808;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51809;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51810;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51811;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51812;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51813;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51814;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51815;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51816;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51817;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51818;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51819;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51820;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51821;350;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51822;350;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51823;350;01/01/1961;FONTEGRISE;FONTEGRISE19401970
51824;100;01/01/1988;FONTEDUCTILE;FONTEDUCTILE19801990
51825;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
51826;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
51827;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
51828;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
51829;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
51830;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
51831;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
51832;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
51833;100;01/01/1984;FONTEDUCTILE;FONTEDUCTILE19801990
51834;150;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
51835;150;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
51836;150;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
51837;150;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
51838;150;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
51839;150;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
51840;150;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
51841;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51842;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51843;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51844;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51845;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51846;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51847;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51848;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51849;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51850;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51851;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51852;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51853;150;01/01/1981;FONTEDUCTILE;FONTEDUCTILE19801990
51854;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51855;100;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
51856;200;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
51857;100;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
51858;100;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
51859;100;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
51860;250;01/01/1992;FONTEDUCTILE;FONTEDUCTILE19902000
51861;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51862;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51863;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51864;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51865;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51866;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51867;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51868;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51869;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51870;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51871;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51872;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51873;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51874;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51875;160;01/01/1982;PVC;PVC19701990
51876;160;01/01/1982;PVC;PVC19701990
51877;160;01/01/1982;PVC;PVC19701990
51878;160;01/01/1982;PVC;PVC19701990
51879;160;01/01/1982;PVC;PVC19701990
51880;160;01/01/1982;PVC;PVC19701990
51881;160;01/01/1982;PVC;PVC19701990
51882;160;01/01/1982;PVC;PVC19701990
51883;160;01/01/1982;PVC;PVC19701990
51884;160;01/01/1982;PVC;PVC19701990
51885;160;01/01/1982;PVC;PVC19701990
51886;160;01/01/1982;PVC;PVC19701990
51887;160;01/01/1982;PVC;PVC19701990
51888;100;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
51889;250;01/01/1911;FONTEGRISE;FONTEGRISE19001930
51890;250;01/01/1911;FONTEGRISE;FONTEGRISE19001930
51891;250;01/01/1911;FONTEGRISE;FONTEGRISE19001930
51892;250;01/01/1911;FONTEGRISE;FONTEGRISE19001930
51893;250;01/01/1911;FONTEGRISE;FONTEGRISE19001930
51894;250;01/01/1911;FONTEGRISE;FONTEGRISE19001930
51895;250;01/01/1911;FONTEGRISE;FONTEGRISE19001930
51896;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51897;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51898;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51899;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51900;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51901;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51902;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51903;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51904;150;01/01/1998;FONTEDUCTILE;FONTEDUCTILE19902000
51905;150;01/01/1998;FONTEDUCTILE;FONTEDUCTILE19902000
51906;150;01/01/1998;FONTEDUCTILE;FONTEDUCTILE19902000
51907;150;01/01/1998;FONTEDUCTILE;FONTEDUCTILE19902000
51908;150;01/01/1998;FONTEDUCTILE;FONTEDUCTILE19902000
51909;150;01/01/1998;FONTEDUCTILE;FONTEDUCTILE19902000
51910;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
51911;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51912;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51913;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51914;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51915;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51916;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51917;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51918;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51919;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51920;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51921;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51922;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51923;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51924;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51925;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51926;100;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51927;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51928;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51929;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51930;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51931;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51932;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51933;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51934;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51935;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51936;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51937;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51938;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
51939;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
51940;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
51941;100;01/01/1998;FONTEDUCTILE;FONTEDUCTILE19902000
51942;100;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51943;160;01/01/1982;PVC;PVC19701990
51944;160;01/01/1982;PVC;PVC19701990
51945;160;01/01/1982;PVC;PVC19701990
51946;160;01/01/1982;PVC;PVC19701990
51947;160;01/01/1982;PVC;PVC19701990
51948;110;01/01/2004;PVC;PVC19902020
51949;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51950;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51951;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51952;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51953;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51954;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51955;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51956;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51957;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51958;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51959;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51960;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51961;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51962;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51963;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51964;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
51965;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51966;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
51967;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
51968;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
51969;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
51970;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51971;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51972;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51973;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51974;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51975;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51976;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51977;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51978;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51979;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51980;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51981;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51982;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51983;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51984;80;01/01/1975;FONTEDUCTILE;FONTEDUCTILE19661980
51985;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51986;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51987;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51988;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51989;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51990;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51991;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51992;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51993;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51994;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51995;200;01/01/1960;FONTEGRISE;FONTEGRISE19401970
51996;110;01/01/1978;PVC;PVC19701990
51997;110;01/01/1978;PVC;PVC19701990
51998;110;01/01/1978;PVC;PVC19701990
51999;110;01/01/1978;PVC;PVC19701990
52000;110;01/01/1978;PVC;PVC19701990
52001;110;01/01/1978;PVC;PVC19701990
52002;110;01/01/1978;PVC;PVC19701990
52003;110;01/01/1978;PVC;PVC19701990
52004;110;01/01/1978;PVC;PVC19701990
52005;110;01/01/1978;PVC;PVC19701990
52006;110;01/01/1978;PVC;PVC19701990
52007;110;01/01/1978;PVC;PVC19701990
52008;110;01/01/1978;PVC;PVC19701990
52009;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52010;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52011;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52012;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52013;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52014;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52015;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52016;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52017;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52018;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52019;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52020;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52021;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52022;100;01/01/2004;FONTEDUCTILE;FONTEDUCTILE20002010
52023;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52024;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52025;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52026;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52027;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52028;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52029;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52030;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52031;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52032;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52033;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52034;100;01/01/1956;FONTEGRISE;FONTEGRISE19401970
52035;400;01/01/1961;FONTEGRISE;FONTEGRISE19401970
52036;200;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
52037;200;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
52038;200;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
52039;150;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
52040;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52041;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52042;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52043;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52044;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52045;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52046;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52047;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52048;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52049;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52050;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52051;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52052;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52053;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52054;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52055;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52056;100;01/01/1989;FONTEDUCTILE;FONTEDUCTILE19801990
52057;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52058;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52059;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52060;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52061;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52062;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52063;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52064;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52065;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52066;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52067;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52068;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52069;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
52070;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
52071;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
52072;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
52073;100;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
52074;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52075;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52076;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52077;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52078;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52079;300;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
52080;300;01/01/2003;FONTEDUCTILE;FONTEDUCTILE20002010
52081;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52082;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52083;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52084;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52085;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52086;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52087;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52088;250;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52089;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52090;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52091;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52092;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52093;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52094;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52095;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52096;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52097;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52098;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52099;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52100;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52101;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52102;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52103;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52104;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52105;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52106;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52107;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52108;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52109;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52110;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52111;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52112;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52113;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52114;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52115;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52116;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52117;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52118;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52119;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52120;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52121;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52122;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52123;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52124;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52125;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52126;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52127;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52128;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52129;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52130;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52131;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52132;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52133;125;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52134;100;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
52135;100;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
52136;160;01/01/1980;PVC;PVC19701990
52137;160;01/01/1980;PVC;PVC19701990
52138;160;01/01/1980;PVC;PVC19701990
52139;160;01/01/1980;PVC;PVC19701990
52140;160;01/01/1980;PVC;PVC19701990
52141;160;01/01/1980;PVC;PVC19701990
52142;160;01/01/1980;PVC;PVC19701990
52143;160;01/01/1980;PVC;PVC19701990
52144;150;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
52145;150;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
52146;100;01/01/1980;FONTEDUCTILE;FONTEDUCTILE19801990
52147;100;01/01/1911;FONTEGRISE;FONTEGRISE19001930
52148;100;01/01/1911;FONTEGRISE;FONTEGRISE19001930
52149;100;01/01/1911;FONTEGRISE;FONTEGRISE19001930
52150;100;01/01/1911;FONTEGRISE;FONTEGRISE19001930
52151;100;01/01/1911;FONTEGRISE;FONTEGRISE19001930
52152;100;01/01/1911;FONTEGRISE;FONTEGRISE19001930
52153;100;01/01/1911;FONTEGRISE;FONTEGRISE19001930
52154;100;01/01/1993;FONTEDUCTILE;FONTEDUCTILE19902000
52155;150;01/01/1900;FONTEGRISE;FONTEGRISE19001930
52156;350;01/01/1900;FONTEGRISE;FONTEGRISE19001930
52157;100;01/01/1930;FONTEGRISE;FONTEGRISE19301940
52158;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
52159;100;01/01/1938;FONTEGRISE;FONTEGRISE19301940
52160;150;01/01/1987;FONTEDUCTILE;FONTEDUCTILE19801990
52161;125;01/01/1982;FONTEDUCTILE;FONTEDUCTILE19801990
