IDT;DIAMETRE;DDP;MATERIAU;MATAGE
37632;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37633;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37634;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37635;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37636;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37637;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37638;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37639;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37640;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37641;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37642;200;01/01/2006;FONTEDUCTILE;FONTEDUCTILE20002010
37643;100;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37644;100;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37645;100;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37646;100;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37647;100;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37648;100;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37649;100;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37650;100;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37651;50;01/01/2010;PEHD;PEHD19952020
37652;50;01/01/2010;PEHD;PEHD19952020
37653;50;01/01/2010;PEHD;PEHD19952020
37654;50;01/01/2010;PEHD;PEHD19952020
37655;50;01/01/2010;PEHD;PEHD19952020
37656;50;01/01/2010;PEHD;PEHD19952020
37657;50;01/01/2010;PEHD;PEHD19952020
37658;50;01/01/2010;PEHD;PEHD19952020
37659;50;01/01/2010;PEHD;PEHD19952020
37660;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37661;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37662;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37663;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37664;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37665;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37666;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37667;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37668;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37669;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37670;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37671;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37672;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37673;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37674;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37675;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37676;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37677;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37678;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37679;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37680;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37681;100;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37682;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37683;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37684;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37685;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37686;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37687;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37688;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37689;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37690;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37691;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37692;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37693;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37694;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37695;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37696;50;01/01/2010;PEHD;PEHD19952020
37697;50;01/01/2010;PEHD;PEHD19952020
37698;50;01/01/2010;PEHD;PEHD19952020
37699;50;01/01/2010;PEHD;PEHD19952020
37700;50;01/01/2010;PEHD;PEHD19952020
37701;50;01/01/2010;PEHD;PEHD19952020
37702;150;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
37703;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37704;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37705;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37706;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37707;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37708;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37709;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37710;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37711;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37712;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37713;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37714;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37715;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37716;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37717;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37718;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37719;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37720;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37721;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37722;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37723;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37724;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37725;80;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37726;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37727;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37728;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37729;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37730;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37731;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37732;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37733;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37734;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37735;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37736;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37737;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37738;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37739;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37740;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37741;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37742;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37743;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37744;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37745;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37746;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37747;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37748;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37749;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37750;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37751;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37752;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37753;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37754;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37755;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37756;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37757;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37758;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37759;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37760;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37761;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37762;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37763;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37764;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37765;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37766;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37767;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37768;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37769;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37770;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37771;100;01/01/2008;FONTEDUCTILE;FONTEDUCTILE20002010
37772;110;01/01/2010;PEHD;PEHD19952020
37773;110;01/01/2010;PEHD;PEHD19952020
37774;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37775;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37776;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37777;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37778;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37779;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37780;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37781;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37782;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37783;200;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37784;60;01/01/2011;FONTEDUCTILE;FONTEDUCTILE20102020
37785;60;01/01/2011;FONTEDUCTILE;FONTEDUCTILE20102020
37786;60;01/01/2011;FONTEDUCTILE;FONTEDUCTILE20102020
37787;60;01/01/2011;FONTEDUCTILE;FONTEDUCTILE20102020
37788;60;01/01/2011;FONTEDUCTILE;FONTEDUCTILE20102020
37789;60;01/01/2011;FONTEDUCTILE;FONTEDUCTILE20102020
37790;60;01/01/2011;FONTEDUCTILE;FONTEDUCTILE20102020
37791;110;01/01/2010;PEHD;PEHD19952020
37792;110;01/01/2010;PEHD;PEHD19952020
37793;110;01/01/2010;PEHD;PEHD19952020
37794;110;01/01/2010;PEHD;PEHD19952020
37795;110;01/01/2010;PEHD;PEHD19952020
37796;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37797;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37798;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37799;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37800;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37801;100;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
37802;100;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
37803;100;01/01/1986;FONTEDUCTILE;FONTEDUCTILE19801990
37804;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37805;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37806;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37807;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37808;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37809;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37810;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37811;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37812;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37813;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37814;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37815;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37816;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37817;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37818;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37819;63;01/01/2010;PEHD;PEHD19952020
37820;63;01/01/2010;PEHD;PEHD19952020
37821;63;01/01/2010;PEHD;PEHD19952020
37822;63;01/01/2010;PEHD;PEHD19952020
37823;63;01/01/2010;PEHD;PEHD19952020
37824;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37825;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37826;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37827;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37828;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37829;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37830;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37831;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37832;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37833;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37834;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37835;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37836;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37837;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37838;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37839;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37840;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37841;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37842;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37843;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37844;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37845;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37846;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37847;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37848;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37849;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37850;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37851;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37852;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37853;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37854;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37855;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37856;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37857;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37858;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37859;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37860;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37861;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37862;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37863;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37864;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37865;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37866;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37867;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37868;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37869;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37870;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37871;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37872;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37873;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37874;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37875;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37876;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37877;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37878;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37879;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37880;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37881;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37882;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37883;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37884;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37885;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37886;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37887;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37888;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37889;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37890;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37891;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37892;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37893;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37894;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37895;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37896;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37897;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37898;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37899;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37900;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37901;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37902;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37903;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37904;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37905;150;01/01/2002;FONTEDUCTILE;FONTEDUCTILE20002010
37906;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37907;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37908;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37909;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37910;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37911;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37912;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37913;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37914;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37915;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37916;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37917;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37918;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37919;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37920;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37921;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37922;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37923;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37924;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37925;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37926;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37927;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37928;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37929;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37930;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37931;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37932;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37933;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37934;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37935;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37936;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37937;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37938;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37939;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37940;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37941;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37942;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37943;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37944;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37945;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37946;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37947;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37948;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37949;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37950;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37951;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37952;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37953;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37954;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37955;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37956;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37957;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37958;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37959;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37960;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37961;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37962;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37963;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37964;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37965;150;01/01/1999;FONTEDUCTILE;FONTEDUCTILE19902000
37966;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
37967;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37968;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37969;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37970;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37971;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37972;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37973;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37974;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37975;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37976;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37977;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37978;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37979;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37980;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37981;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37982;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37983;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37984;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37985;150;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37986;100;01/01/2010;FONTEDUCTILE;FONTEDUCTILE20102020
37987;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37988;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37989;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37990;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37991;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37992;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37993;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37994;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37995;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37996;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37997;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37998;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
37999;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
38000;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
38001;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
38002;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
38003;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
38004;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
38005;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
38006;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
38007;60;01/01/1945;FONTEGRISE;FONTEGRISE19401970
38008;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38009;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38010;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38011;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38012;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38013;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38014;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38015;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38016;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38017;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38018;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38019;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38020;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38021;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
38022;100;01/01/1985;FONTEDUCTILE;FONTEDUCTILE19801990
